0	0	0	0
1	2.4134993334539887	2.414213562373095	0.000714228919106219
2	4.4134992474713375	4.414213562373095	0.0007143149017574402
3	5.241904138013688	5.242640687119286	0.0007365491055972839
4	6.4135507251615085	6.414213562373095	0.0006628372115864423
5	7.241904052028842	7.242640687119285	0.000736635090443194
6	8.076450424930975	8.071067811865476	0.005382613065499697
7	8.413508974990371	8.414213562373094	0.0007045873827227211
8	9.241955529718188	9.242640687119284	0.0006851574010955375
9	10.076450338952831	10.071067811865476	0.005382527087355982
10	10.4171125771658	10.414213562373096	0.002899014792705046
11	10.900368683052703	10.899494936611664	0.0008737464410391027
12	11.241913779590734	11.242640687119286	0.0007269075285520898
13	12.076501816601308	12.071067811865476	0.005434004735832332
14	12.4146728438238	12.414213562373094	0.00045928145070561754
15	12.900368597087144	12.899494936611664	0.0008736604754808752
16	13.245517381744845	13.242640687119286	0.002876694625559395
17	13.891995614088268	13.727922061357855	0.1640735527304127
18	14.0764600665185	14.071067811865476	0.005392254653024509
19	14.483578068254518	14.414213562373094	0.06936450588142407
20	14.900420074865304	14.899494936611664	0.0009251382536401564
