   10.000000000000000        3.0377070746885950      -0.59265260024688216       0.52811695560885863      -0.67018156312132315       -2.0582962393379010       0.27909172152302619        2.1192338359443874       0.19773500049058401       -1.4823225284016033        3.0377070746885950        9.1618623270138713        5.2106918873041810       -2.3668674859611709       -3.5462563860960770      -0.81493918694982226       0.56519035988348199        1.2976862909851909        1.5471311523269005      -0.51223570517521189      -0.59265260024688216        5.2106918873041810        6.6821220715481067       0.99316889486952187       -4.1618981232061918       -3.1727499953461802       0.81888509664067377        2.6531120366725518        1.3689368755509159       -1.0176912923971511       0.52811695560885863       -2.3668674859611709       0.99316889486952142        3.8089148114883846       -5.3683804464600138E-002  -3.5495137169154511      -0.89572630219934168        2.4267756717500339        1.3065935631326644       -1.1006439257372671      -0.67018156312132315       -3.5462563860960765       -4.1618981232061918       -5.3683804464600082E-002   3.4447470523367159        1.5906254359028047       -1.8461013638831540       -1.6347944702634365       0.59547921293630690       0.97752118138199673       -2.0582962393379010      -0.81493918694982226       -3.1727499953461793       -3.5495137169154511        1.5906254359028047        4.5972257700060455       0.60928983562766004       -3.6016823914145730       -1.9250401919182951        1.8494093681612063       0.27909172152302619       0.56519035988348176       0.81888509664067377      -0.89572630219934146       -1.8461013638831536       0.60928983562765993        2.3922162182936408       -7.2380380843345582E-002  -2.4374057248602083      -0.44279596830917484        2.1192338359443874        1.2976862909851905        2.6531120366725518        2.4267756717500339       -1.6347944702634367       -3.6016823914145726       -7.2380380843345443E-002   3.1210296818563474        1.2027795654240343       -1.9582431736592358       0.19773500049058401        1.5471311523269002        1.3689368755509159        1.3065935631326639       0.59547921293630668       -1.9250401919182953       -2.4374057248602083        1.2027795654240343        3.3239835214680973       -4.7637106274446922E-002  -1.4823225284016033      -0.51223570517521211       -1.0176912923971511       -1.1006439257372669       0.97752118138199684        1.8494093681612063      -0.44279596830917484       -1.9582431736592358       -4.7637106274447089E-002   1.7286465732293654     
   20.000000000000000        2.2918123857811592       -1.6344108238171520        1.0465416728129964       -1.8709691098520549       -2.1570329937322907        1.6536260518390609        1.7582696001021074      -0.57676550919556147      -0.71202655351829758        2.2918123857811592        17.688593401455595        5.0537754878041863       -6.5728206549124542       -2.7301890795867285      -0.13307395795375399      -0.63168590053347962        2.7437439549251690        2.8370578639369626       -2.8781688172312201       -1.6344108238171520        5.0537754878041863        10.794267676060432        1.5884981920105086       -8.1828054354224822       -3.8856674009683281        3.7332939873406188        3.2490553059766345      -0.21019494844917649       -1.3741346031837298        1.0465416728129964       -6.5728206549124542        1.5884981920105081        6.7122626235135376      -0.95294530821062429       -5.1756266160701898       -1.6380008206689722E-002   3.1191960702122090       0.60916623978964635       -1.2090798919332042       -1.8709691098520549       -2.7301890795867281       -8.1828054354224822      -0.95294530821062506        8.0122529846462225        2.2795999494482175       -5.4456406383626925       -1.9739418521233174        2.7796237810019653       0.94255704905735338       -2.1570329937322907      -0.13307395795375376       -3.8856674009683272       -5.1756266160701898        2.2795999494482175        6.6760734401000850       0.17622776665155546       -5.7172855951769659       -1.7771428203480113        3.7175528618486600        1.6536260518390609      -0.63168590053347962        3.7332939873406188       -1.6380008206689667E-002  -5.4456406383626925       0.17622776665155526        5.4718658622890430       -5.9765910097471314E-002  -4.5861369033658095      -0.12473053727031111        1.7582696001021074        2.7437439549251685        3.2490553059766345        3.1191960702122090       -1.9739418521233179       -5.7172855951769659       -5.9765910097471175E-002   5.8622568976327036        1.4399909154520467       -4.7089338788240100      -0.57676550919556147        2.8370578639369626      -0.21019494844917652       0.60916623978964601        2.7796237810019653       -1.7771428203480117       -4.5861369033658086        1.4399909154520467        5.1576167913014341      -0.50084553265596754      -0.71202655351829758       -2.8781688172312201       -1.3741346031837296       -1.2090798919332042       0.94255704905735382        3.7175528618486600      -0.12473053727031123       -4.7089338788240100      -0.50084553265596776        4.6589029222643337     
   30.000000000000000       -2.1766517875561711        1.7247462242670630       -3.8447484109773522      -0.64492640664001333        1.9694872630832962       -2.5887795690257716        1.6112376080809132        3.1575037039304528       -3.6796832381742965       -2.1766517875561711        32.439158433409581       -9.7375501457953977        1.6974951168238517       -3.2855892034476835       -7.7832882573013542        9.0871727012282495        2.0815022765542701       -6.4817807068877338        4.2722465676922949        1.7247462242670630       -9.7375501457953995        33.298577217928404       -13.853891428978855       -9.4498069691926663        9.1518346884657156       -7.7563726554387946        2.8976646797104793        10.993115258563199       -10.873250743782728       -3.8447484109773522        1.6974951168238508       -13.853891428978855        21.000878889414306       -1.4994553540949227       -16.813786991875013        9.9492586936825003        4.4040876761560481       -8.8088027511828155        5.4666649936255398      -0.64492640664001333       -3.2855892034476835       -9.4498069691926663       -1.4994553540949236        10.386265485952880        2.5831406532130008       -8.0493228839390145       -1.8053475505851495        4.9080006449509748       0.57809316511151942        1.9694872630832962       -7.7832882573013551        9.1518346884657173       -16.813786991875016        2.5831406532130008        16.607381725732267       -8.2053146084217037       -7.2550384325271873        6.3708217485334062       -1.3934793968375059       -2.5887795690257716        9.0871727012282495       -7.7563726554387964        9.9492586936825003       -8.0493228839390145       -8.2053146084217055        16.119036662762472       0.14168803032758082       -14.564424231643132        5.9285460464684130        1.6112376080809132        2.0815022765542697        2.8976646797104788        4.4040876761560481       -1.8053475505851500       -7.2550384325271873       0.14168803032758082        7.2658720780601316       0.97557503141608903       -5.7537929644879675        3.1575037039304528       -6.4817807068877338        10.993115258563199       -8.8088027511828173        4.9080006449509748        6.3708217485334044       -14.564424231643130       0.97557503141608881        14.786824576351597       -6.0886030464341232       -3.6796832381742965        4.2722465676922941       -10.873250743782728        5.4666649936255398       0.57809316511152009       -1.3934793968375059        5.9285460464684130       -5.7537929644879666       -6.0886030464341232        10.273545473631215     
   40.000000000000000      -0.73953453692563731       -6.8799870557254117E-002  -3.7668479904386771       -1.2552700843395768       0.96554484148887365       -1.3330956649018899        2.9241776642107569        1.9545902962930914       -4.8571367782391492      -0.73953453692563731        39.902700922491924       -7.5702319850819464       -2.6297050336365868       -5.3746718445541513       -6.0722733318495878        10.101739003886378        2.0013766404292426       -6.3005858249579365        3.5583378345658883       -6.8799870557254117E-002  -7.5702319850819482        36.730631905549714       -14.208972693356799       -12.432461702704712        8.3158799250325934       -5.8306118556219548        4.2297453572791879        10.169023182189074       -12.189872107641760       -3.7668479904386771       -2.6297050336365877       -14.208972693356801        24.522004364800928       -1.2829520146511326       -19.337978323723711        9.9734371164918496        6.0654213545624085       -9.0619240493189928        4.4766987021124889       -1.2552700843395768       -5.3746718445541513       -12.432461702704712       -1.2829520146511335        13.668313798200661        3.5787691616325930       -10.610832965857796       -3.2849457161205606        6.4862165471292634        2.0059973113634930       0.96554484148887365       -6.0722733318495887        8.3158799250325952       -19.337978323723714        3.5787691616325930        19.341141564745538       -8.8869682675690349       -9.7754971944879721        6.6413945376807160       0.66448168740603464       -1.3330956649018899        10.101739003886378       -5.8306118556219566        9.9734371164918496       -10.610832965857796       -8.8869682675690349        18.468717819512776        1.0685306140403610       -16.395029581435836        5.0605608977175773        2.9241776642107569        2.0013766404292417        4.2297453572791870        6.0654213545624076       -3.2849457161205606       -9.7754971944879721        1.0685306140403612        9.9920450433694636       0.73170713189363834       -8.2352495105835519        1.9545902962930914       -6.3005858249579365        10.169023182189074       -9.0619240493189928        6.4862165471292634        6.6413945376807142       -16.395029581435828       0.73170713189363812        16.593390067283575       -5.9046003241515796       -4.8571367782391492        3.5583378345658874       -12.189872107641760        4.4766987021124889        2.0059973113634935       0.66448168740603464        5.0605608977175773       -8.2352495105835519       -5.9046003241515796        12.706634923993485     
   50.000000000000000       0.19881743772636118       0.18389076086829004       -2.5926152311754156       -2.2998926621578741      -0.20038281952876180       -1.2244526637543065        3.0813006876028348        2.6962261039617865       -3.9257057689448636       0.19881743772636118        50.260059092137197       -4.2093710803565045       -4.2812772005605790       -5.6332998862007839       -8.1420004538468405        7.6615197033430551        4.3864817920428969       -3.0618820189378400        2.2892510132904049       0.18389076086829004       -4.2093710803565072        44.886556204005942       -11.288838910445129       -17.302003666784387        4.5048045439431892       -5.0301832879385575        6.0308180158031472        11.722678274759339       -11.313238319982441       -2.5926152311754156       -4.2812772005605799       -11.288838910445133        28.403568426214640       -2.6199802541793193       -22.802627723133497        9.3273774427923559        7.8777740391860993       -7.2468012067929015        4.4638427474458480       -2.2998926621578741       -5.6332998862007848       -17.302003666784387       -2.6199802541793202        17.893428798497936        4.5931558273653703       -13.149818586855920       -3.1324055950482066        7.6844816126877511       0.68307878406978462      -0.20038281952876180       -8.1420004538468422        4.5048045439431910       -22.802627723133501        4.5931558273653712        23.883813637662541       -7.0174221444370231       -12.884984171661957        3.4359677143119964        1.6197218463613088       -1.2244526637543065        7.6615197033430551       -5.0301832879385593        9.3273774427923559       -13.149818586855920       -7.0174221444370231        21.970526031864846      -0.75268630294616989       -19.909491734392631        6.2659204828747299        3.0813006876028348        4.3864817920428951        6.0308180158031472        7.8777740391860984       -3.1324055950482066       -12.884984171661957      -0.75268630294616967        12.615560554146231        3.1191420445839473       -9.7258264985397638        2.6962261039617865       -3.0618820189378395        11.722678274759339       -7.2468012067929015        7.6844816126877511        3.4359677143119942       -19.909491734392624        3.1191420445839473        20.923388297379613       -6.7200389410653329       -3.9257057689448636        2.2892510132904040       -11.313238319982441        4.4638427474458480       0.68307878406978495        1.6197218463613088        6.2659204828747299       -9.7258264985397638       -6.7200389410653329        14.410931906744123     
   60.000000000000000      -0.60500202234150224       -1.2734433576085447       -2.8213702140177466       -2.9781911970157031       0.46791184929119689      -0.22455461279667538        2.4467262144975646        1.9637519220420803       -3.5782803142189255      -0.60500202234150224        58.199077109865001       -5.7423587035203276       -8.1620508714754028       -4.5964575432734343       -7.2094820289826034        7.6195743354749164        4.9602134676024967       -3.8144533643023086        1.2907267537170706       -1.2734433576085447       -5.7423587035203294        49.103107217243007       -11.538286845753039       -20.836175744074239        5.5989890283417267       -3.0486950052479136        4.8959146342030273        11.269889395021934       -10.612156441365473       -2.8213702140177466       -8.1620508714754045       -11.538286845753042        31.707847127566758       -2.3420100478383330       -25.324374584998925        9.1754426242507208        9.6966961680926982       -7.2713093845672292        3.2108654131129959       -2.9781911970157031       -4.5964575432734343       -20.836175744074239       -2.3420100478383339        21.438991349310630        3.7702630595483138       -15.548126304972216       -2.3852011508195252        8.7694867205295335       0.35069837331098141       0.46791184929119689       -7.2094820289826052        5.5989890283417285       -25.324374584998928        3.7702630595483146        27.057680545522281       -6.8988571232699822       -15.977158475764215        3.9571005739123359        4.1818708320146714      -0.22455461279667538        7.6195743354749172       -3.0486950052479154        9.1754426242507208       -15.548126304972216       -6.8988571232699822        23.993808187721921      -0.70497026367507021       -21.332518037746382        6.0164982130790872        2.4467262144975646        4.9602134676024949        4.8959146342030273        9.6966961680926982       -2.3852011508195252       -15.977158475764215      -0.70497026367506987        15.980360571995480        2.4048591309319121       -12.700526938502472        1.9637519220420803       -3.8144533643023077        11.269889395021934       -7.2713093845672292        8.7694867205295335        3.9571005739123342       -21.332518037746375        2.4048591309319121        22.464161442490006       -6.0367077970289715       -3.5782803142189255        1.2907267537170699       -10.612156441365475        3.2108654131129954       0.35069837331098186        4.1818708320146714        6.0164982130790872       -12.700526938502472       -6.0367077970289715        17.178161271310088     
   70.000000000000000      -0.76409749479957401       -2.8808691896000829       -2.8587661908919468       -3.6843338787905902       0.59703859789177716       0.95695767145516941        2.3152790149620373        1.0013863011652682       -3.4965865789636492      -0.76409749479957401        65.925833394373186       -6.0321254077395388       -12.358479295860704       -4.3825133098780764       -5.8943628059477264        7.5880923695313545        5.3642200512188616       -3.9411609974705950       0.16246827223895727       -2.8808691896000829       -6.0321254077395405        52.826930809274117       -11.564171327631820       -24.192117279870150        5.7914297974414133      -0.85046994467092940        4.6765492083271072        10.365000298345119       -10.456276527075085       -2.8587661908919468       -12.358479295860707       -11.564171327631824        34.982932359522856       -2.2981436428822040       -27.621906964268636        9.1382136546426409        11.246992592013875       -7.2560833629756365        2.1662428945988212       -3.6843338787905902       -4.3825133098780755       -24.192117279870150       -2.2981436428822049        25.051687673061597        3.6070526146410522       -18.214886446716566       -2.2229415794474412        10.178660168955837       0.26140200305311573       0.59703859789177716       -5.8943628059477282        5.7914297974414151       -27.621906964268639        3.6070526146410535        29.804062800970907       -6.8523584852673292       -18.736659716128390        4.0289222886437326        6.6505116315647612       0.95695767145516941        7.5880923695313562      -0.85046994467093107        9.1382136546426409       -18.214886446716566       -6.8523584852673292        26.193996091384321      -0.71993546708259504       -22.781854090784226        5.9829054185463670        2.3152790149620373        5.3642200512188598        4.6765492083271090        11.246992592013875       -2.2229415794474416       -18.736659716128390      -0.71993546708259470        19.185944628285132        2.2842760258045196       -15.773739866802666        1.0013863011652682       -3.9411609974705941        10.365000298345119       -7.2560833629756365        10.178660168955837        4.0289222886437308       -22.781854090784218        2.2842760258045196        23.765840877109177       -5.9021283093752244       -3.4965865789636492       0.16246827223895666       -10.456276527075087        2.1662428945988208       0.26140200305311639        6.6505116315647630        5.9829054185463670       -15.773739866802666       -5.9021283093752244        20.221389463244499     
   80.000000000000000        1.2939665567451235      -0.80368596165116923        1.6314806260748764       -1.5975864441474237      -0.44323418870333453       -1.6437521137056712      -0.45576923761925736        1.2400850700906192       0.22298895943054020        1.2939665567451235        78.863413694312499        4.6557524135015003       -4.5871977324207815        2.2718593748707230       -7.5986657494539784       -2.2915496207373249      -0.84146896479847089      -0.62014323034308927        7.5883600667038626      -0.80368596165116923        4.6557524135014985        73.813558375499909        7.7613720825626151       -17.372158500648371       -6.3541497344850872E-002  -13.573210978695748       -5.2051056501138859        13.537531025445155        3.4810019171014948        1.6314806260748764       -4.5871977324207833        7.7613720825626116        57.499343716049637        7.0250629789205599       -35.418493531022833       -6.1697489523818243        2.0603301941348975       -1.9642852575791419        16.155624889816657       -1.5975864441474237        2.2718593748707248       -17.372158500648371        7.0250629789205599        32.944992333345077       0.35291915076100877       -28.898311236008396       -6.4319757211655926        15.423337002929310        6.2867142560897245      -0.44323418870333453       -7.5986657494539802       -6.3541497344848097E-002  -35.418493531022833       0.35291915076101055        32.967740582815182       -1.7054217540047016       -16.526607918908066        2.0555445402734698        2.8557954749985850       -1.6437521137056712       -2.2915496207373218       -13.573210978695748       -6.1697489523818225       -28.898311236008393       -1.7054217540047008        41.497390206419311        6.4030358922567094       -29.665177788536681       -4.2140206469259462      -0.45576923761925736      -0.84146896479847288       -5.2051056501138824        2.0603301941348993       -6.4319757211655917       -16.526607918908066        6.4030358922567094        25.084645447692559       0.16381891982646588       -23.730937625654200        1.2400850700906192      -0.62014323034308838        13.537531025445155       -1.9642852575791427        15.423337002929310        2.0555445402734680       -29.665177788536674       0.16381891982646588        27.663419140914769       -2.7205144752497858       0.22298895943054020        7.5883600667038626        3.4810019171014930        16.155624889816657        6.2867142560897245        2.8557954749985868       -4.2140206469259445       -23.730937625654200       -2.7205144752497858        31.333620240943620     
   90.000000000000000        3.3789478421789827       -2.1429054260354801        1.9324634329253025       -2.2104127291711966       -1.9747096140590572      -0.83069835191558361        1.2972265197680155       0.69045119792197962       -1.1392712687453119        3.3789478421789827        86.969471054914194        8.1256786980252880       -8.1324463326515009      -0.55065815340976854       -6.9774200970057452       -1.4048920040378758      -0.24493031180213409       0.25129709452200322        6.8853845207306827       -2.1429054260354801        8.1256786980252844        78.524561684761323        7.8066767311149814       -20.970287822149380       -1.9076808213430381       -11.956076132933264       -3.0429956871505390        13.628021936449176        1.8735274136978997        1.9324634329253025       -8.1324463326515026        7.8066767311149778        60.950268151339408        7.0011785464436009       -38.283929253820027       -6.1990310759943892        4.1912436180551840       -1.9293298446188027        14.748965354739601       -2.2104127291711966      -0.55065815340976632       -20.970287822149380        7.0011785464436009        36.308333384260145        1.8874238302392679       -30.989285104182816       -8.2937199631140501        16.248547067417523        7.7555018330823069       -1.9747096140590572       -6.9774200970057469       -1.9076808213430350       -38.283929253820027        1.8874238302392696        36.603458016736568       -2.2011109341097934       -19.862811030488643        1.6399237692884108        5.3269147365042340      -0.83069835191558361       -1.4048920040378727       -11.956076132933264       -6.1990310759943874       -30.989285104182812       -2.2011109341097925        43.438385503942371        7.0872450393866577       -31.244313123741048       -4.8521366702686368        1.2972265197680155      -0.24493031180213648       -3.0429956871505350        4.1912436180551857       -8.2937199631140484       -19.862811030488643        7.0872450393866577        28.426197805112078       0.55650380394808807       -26.394287398238703       0.69045119792197962       0.25129709452200411        13.628021936449176       -1.9293298446188034        16.248547067417523        1.6399237692884090       -31.244313123741041       0.55650380394808807        29.657208481061517       -2.8900059332365875       -1.1392712687453119        6.8853845207306827        1.8735274136978979        14.748965354739600        7.7555018330823069        5.3269147365042357       -4.8521366702686350       -26.394287398238703       -2.8900059332365879        33.659801622069338     
   100.00000000000000       -7.1406218659223031E-002 -0.88735666993457218        7.0376925915643151E-002  -3.1738101810261723        1.2776830335049683       -1.8041780379831953      -0.95070712094728971        2.9262669318197978      -0.71435084499595558       -7.1406218659223031E-002   98.745084761339015        2.0912772605311408E-002  -7.8845671162447699        2.9977399339375728       -11.516170745174380       0.61433675961020773        3.5033263842781541       -4.8320581168983567        5.9194695226927196      -0.88735666993457218        2.0912772605308619E-002   89.715957176963741        4.2152933529518917       -27.114903757077681        4.9004471581462781       -12.116722333202119       -7.8425459774056856        17.494559890908359        2.8355057538550126        7.0376925915643151E-002  -7.8845671162447717        4.2152933529518890        64.844079108988183        8.7462068140351494       -42.737907752378199       -5.5510120374703487        7.1994436511432625       -3.9502251758397033        13.767075418764975       -3.1738101810261723        2.9977399339375750       -27.114903757077681        8.7462068140351494        40.543838124097007       -1.2639287728119202       -32.325673956152812       -6.1379166652946999        15.681429586556582        7.4385068901151596        1.2776830335049683       -11.516170745174378        4.9004471581462807       -42.737907752378199       -1.2639287728119188        43.358781425835680       -3.6820696062096356       -24.852016616912085        5.7490735724781281        7.1373401205571714       -1.8041780379831953       0.61433675961021128       -12.116722333202119       -5.5510120374703469       -32.325673956152812       -3.6820696062096347        46.024701219822944        8.2644942020514307       -34.270337332733597       -5.3182055332397997      -0.95070712094728971        3.5033263842781506       -7.8425459774056820        7.1994436511432642       -6.1379166652946981       -24.852016616912085        8.2644942020514307        32.396664176464036       -2.5177696389702695       -28.223828643765103        2.9262669318197978       -4.8320581168983567        17.494559890908363       -3.9502251758397042        15.681429586556582        5.7490735724781263       -34.270337332733590       -2.5177696389702700        34.517739856528799       -1.9748789192549721      -0.71435084499595558        5.9194695226927196        2.8355057538550108        13.767075418764975        7.4385068901151596        7.1373401205571732       -5.3182055332397979       -28.223828643765099       -1.9748789192549729        35.109880962995518     
