0	0	0	0
1	0.99964008614225	1.0	0.00035991385775002716
2	1.9996400770817857	2.0	0.0003599229182142949
3	1.9996400771001648	2.0	0.00035992289983521886
4	2.999640068040044	3.0	0.00035993195995587257
5	2.999646797094176	3.0	0.00035320290582419034
6	2.9996467974156245	3.0	0.00035320258437554486
7	3.999641280724668	4.0	0.0003587192753320423
8	3.999641284331009	4.0	0.0003587156689910387
9	3.9996467880360407	4.0	0.0003532119639593212
10	3.9996467883754714	4.0	0.00035321162452861543
11	4.9996412717181204	5.0	0.0003587282818795501
12	4.999641275357799	5.0	0.0003587246422007695
13	4.999653508316531	5.0	0.00034649168346856385
14	5.00024016838007	5.0	0.000240168380069683
15	5.000240196284302	5.0	0.00024019628430238527
16	5.999647991624745	6.0	0.0003520083752546199
17	5.999647995601883	6.0	0.00035200439811688966
18	5.99982365333828	6.0	0.0001763466617203946
19	5.999823809981952	6.0	0.00017619001804813905
20	6.00024015938732	6.0	0.00024015938732002695
