0	0	0	0
1	1.0010639320465038	1.0	0.0010639320465037905
2	2.003968118104915	2.0	0.003968118104915153
3	2.0039685532340754	2.0	0.0039685532340754115
4	2.551201091464467	3.0	0.44879890853553306
5	3.0378968720115527	3.0	0.037896872011552674
6	3.0717716870114025	3.0	0.07177168701140246
7	3.0776665697360563	4.0	0.9223334302639437
8	3.9860294143802735	4.0	0.013970585619726528
9	3.98603041725375	4.0	0.01396958274624982
10	4.097062690157485	4.0	0.09706269015748514
11	4.097066985675064	5.0	0.9029330143249359
12	4.477863849593349	5.0	0.5221361504066513
13	4.477865408721176	5.0	0.5221345912788236
14	5.0567062563710365	5.0	0.056706256371036545
15	5.1962527255894	5.0	0.19625272558940043
16	5.239358597776818	6.0	0.7606414022231824
17	5.672496093059238	6.0	0.3275039069407617
18	5.675872881767805	6.0	0.3241271182321954
19	6.102581135036263	6.0	0.10258113503626287
20	6.472192880699406	6.0	0.47219288069940557
21	6.472194009481659	6.0	0.472194009481659
22	6.73280093978276	7.0	0.2671990602172398
23	6.732810892690353	7.0	0.2671891073096466
24	6.911433078047724	7.0	0.08856692195227556
25	6.911481801077814	7.0	0.08851819892218593
26	7.101991812300772	7.0	0.10199181230077237
27	7.4424827442896	7.0	0.44248274428959977
28	7.564243335561361	7.0	0.5642433355613612
29	7.788649619566544	8.0	0.21135038043345578
30	8.17592984831131	8.0	0.1759298483113092
31	8.375743155256167	8.0	0.37574315525616697
32	8.375775842647968	8.0	0.37577584264796826
33	8.984686895181433	8.0	0.9846868951814329
34	9.002171394134933	8.0	1.0021713941349333
35	9.360864445424573	8.0	1.360864445424573
36	9.39978881348323	8.0	1.3997888134832301
37	9.560784622803379	9.0	0.5607846228033786
38	9.560820426753024	9.0	0.5608204267530237
39	9.961245534328029	9.0	0.9612455343280288
40	9.961274745269444	9.0	0.9612747452694439
41	10.428660738409972	9.0	1.428660738409972
42	10.42883003480161	9.0	1.42883003480161
43	10.442335218494662	9.0	1.4423352184946623
44	10.722947799022783	9.0	1.7229477990227835
45	10.722970463881706	9.0	1.7229704638817065
46	10.969681140718512	10.0	0.969681140718512
47	10.989834035228098	10.0	0.9898340352280979
48	11.473499396804524	10.0	1.4734993968045238
49	11.58012380517315	10.0	1.5801238051731499
50	12.050991968729994	10.0	2.050991968729994
51	12.051175407106268	10.0	2.0511754071062676
52	12.174174568513074	10.0	2.174174568513074
53	12.480443708354215	10.0	2.4804437083542155
54	12.48065882935275	10.0	2.48065882935275
55	12.602691930808213	10.0	2.602691930808213
56	12.764198701372544	11.0	1.7641987013725444
57	13.665592972539999	11.0	2.665592972539999
58	13.720782397773455	11.0	2.720782397773455
59	13.752121992038827	11.0	2.752121992038827
60	13.752695543035276	11.0	2.7526955430352764
61	14.31339522393178	11.0	3.3133952239317797
62	14.337028352245786	11.0	3.3370283522457864
63	14.389732953054526	11.0	3.3897329530545264
64	15.12052600865108	11.0	4.12052600865108
65	15.120578573247093	11.0	4.1205785732470925
66	15.338860119768086	11.0	4.338860119768086
67	15.33895359680054	12.0	3.3389535968005397
68	15.411935120008032	12.0	3.4119351200080317
69	15.693801273627189	12.0	3.693801273627189
70	15.693830950321074	12.0	3.6938309503210736
71	15.752828778546727	12.0	3.7528287785467267
72	15.96469273582457	12.0	3.9646927358245705
73	16.046915546442865	12.0	4.0469155464428646
74	16.047041388638903	12.0	4.0470413886389025
75	16.295684035454993	12.0	4.295684035454993
76	16.295771374522545	12.0	4.295771374522545
77	16.405023527593904	12.0	4.4050235275939045
78	16.778818864961018	12.0	4.778818864961018
79	16.872156151622615	13.0	3.8721561516226153
80	17.096850554568146	13.0	4.096850554568146
81	17.746432327560804	13.0	4.746432327560804
82	17.83947612367395	13.0	4.8394761236739505
83	18.17314274981048	13.0	5.173142749810481
84	18.173188433505928	13.0	5.173188433505928
85	18.497347871184086	13.0	5.497347871184086
86	18.856377175258686	13.0	5.856377175258686
87	18.85656842952136	13.0	5.85656842952136
88	19.602142286921868	13.0	6.602142286921868
89	20.288208059614565	13.0	7.288208059614565
90	20.386573620634913	13.0	7.386573620634913
91	20.500811078488464	13.0	7.500811078488464
92	20.501018507556473	14.0	6.5010185075564735
93	20.644572336587235	14.0	6.644572336587235
94	20.72901655323454	14.0	6.7290165532345405
95	20.730312517356168	14.0	6.730312517356168
96	20.73819762741876	14.0	6.73819762741876
97	21.196509379830445	14.0	7.196509379830445
98	21.406279372801894	14.0	7.406279372801894
99	21.40721589890265	14.0	7.407215898902649
100	21.412792687460435	14.0	7.412792687460435
101	21.650236184482566	14.0	7.650236184482566
102	21.65120957153664	14.0	7.65120957153664
103	21.68202015450309	14.0	7.682020154503089
104	21.903605617866653	14.0	7.903605617866653
105	22.019582353211216	14.0	8.019582353211216
106	22.0196097452524	15.0	7.019609745252399
107	22.344746693964854	15.0	7.344746693964854
108	22.60367663913807	15.0	7.603676639138069
109	22.772313315012564	15.0	7.772313315012564
110	22.98232759463784	15.0	7.982327594637841
111	22.982561702946224	15.0	7.982561702946224
112	23.756965940800878	15.0	8.756965940800878
113	24.03040723258289	15.0	9.030407232582888
