0	0	0	0
1	0.9996400861438643	1.0	0.00035991385613565186
2	1.999640077091022	2.0	0.00035992290897790546
3	1.9996400771094165	2.0	0.00035992289058350835
4	2.420635442562	3.0	0.5793645574380002
5	2.999640072134104	3.0	0.0003599278658961147
6	2.9996467972622667	3.0	0.0003532027377333158
7	2.999646798088336	4.0	1.0003532019116639
8	3.999641257873947	4.0	0.00035874212605291333
9	3.9996412614763384	4.0	0.00035873852366163916
10	3.9996467503805087	4.0	0.00035324961949134703
11	3.999646750720225	5.0	1.000353249279775
12	4.67802569820342	5.0	0.3219743017965797
13	4.6784007527201	5.0	0.32159924727989964
14	4.999641238793701	5.0	0.0003587612062991852
15	4.999641385988932	5.0	0.0003586140110680702
16	4.999653540270624	6.0	1.0003464597293759
17	5.000240176884582	6.0	0.9997598231154177
18	5.000240205071528	6.0	0.9997597949284716
19	5.999653002123794	6.0	0.0003469978762060677
20	5.99965300648179	6.0	0.00034699351821032565
